Gender,Feature,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,-0.476933759,-0.621222816,-0.232124508,0.03380306,-0.194937759,-1.130180872,-0.437577363,-1.35223108,-0.625588502,-0.153742991,1.048466073,-0.553122539,-0.034392223,-0.719137179,-0.932690961,0.250710289,0.7284095,2.582542736,-1.111040048,2.236111866,0.406171638,-1.537497527,0.061106955,-0.143469834,-1.720688469,-1.237956409,-0.051150509,-0.747358534,1.05759656,-1.683269054,0.896530829,-0.394791368,0.739838789,0.873878537,-1.93069896,-0.482531195,-0.226219146,-0.824742621,-0.434483121,-2.637882204,-1.249776237,-0.463751291,-1.49160494,-1.074708519,0.075682238,-0.190748595,-1.663223088,-1.971605337,-1.018359483,-0.034480534,0.496114867,0.415726969,-0.514589472,-0.26361077,-0.343914109,-0.786579091,0.905894842,-0.462119263,-0.319451742,-0.417092962,-0.488949097,0.818040119,-0.45545874,-0.173772494,-0.690967434,0.441762904,0.835358492,0.421043393
2,0.257782282,0.662561118,-1.348134302,-0.043113808,-0.84160867,0.325697134,0.209950482,-1.611918167,-0.780520279,0.759457701,-0.600594071,0.504789526,-1.136790885,-0.028633558,0.485482725,-0.256779221,-1.779872139,1.105098699,-1.323559646,1.670708972,-0.306114665,-0.693841567,-0.680569575,0.520743735,-1.097466037,0.178661058,-0.026767506,-0.408315702,-0.412718722,-0.450494395,0.182216437,1.114720412,0.049806958,-0.944730037,-0.997205864,0.635718126,-0.706315018,0.023892487,-1.73742377,0.02371638,-1.022899494,-0.618706665,-0.235855503,0.651009765,-1.744408938,1.110999267,-0.914133661,-1.306245518,0.315873428,-0.78840283,-0.974852616,-0.366994412,0.547217166,0.377097632,-0.174383256,-0.547816354,-0.069276808,-1.308962893,-0.181652252,-0.622961408,-1.042202055,-0.939189386,-0.069161578,-1.074584105,-0.372874339,-0.230839552,-0.010430676,-1.80203765
2,0.75124828,-0.870119701,1.220119005,0.230368389,0.220779255,1.066259356,1.336817123,0.502676686,-0.080458177,1.349809663,-0.076206745,0.008030817,0.418171439,0.092382541,0.288203971,-0.055173799,-0.241714696,-1.355677297,0.630249562,1.653040132,0.154265506,-0.901407716,-0.372232141,1.03550925,-1.174301679,-0.284285827,-0.311235871,2.30402695,-1.385721483,0.162111417,-0.969662268,-1.039049498,-1.103333484,0.119982619,-0.057766952,0.367804227,-0.421258094,-0.792413664,0.29626666,-0.73433385,1.271076466,0.728731368,0.873389832,1.528330233,0.49129361,-0.085460165,1.757618629,0.724130836,0.648661313,-0.246107845,-1.876413332,-0.339040077,0.063355913,2.867738748,0.83338348,-0.799485184,-0.367978034,0.451143476,0.340315513,-0.041159278,1.124056003,2.338339802,-1.143770047,-1.192081271,2.268370576,0.540364311,-1.139724592,0.028734974
2,0.773180102,-1.263114783,1.677969176,1.324297176,-1.328151546,0.182633977,0.907935043,1.229800531,-1.750278436,0.971615437,0.323983583,-0.396735538,-0.022788026,0.946613826,-1.721805978,0.3202294,-0.343833033,1.374169633,0.184643953,0.548737605,1.622270204,0.196684168,0.019439734,-0.234799199,-0.649258123,-0.386134141,-0.335618874,1.141594385,0.819751441,0.245304799,-0.805108168,0.815065468,1.378928672,-0.455359002,0.459519031,-1.134843299,0.208867738,1.454448811,-1.027355586,0.470123737,0.607251921,1.941425597,-0.157371163,-0.399846621,0.656105015,1.656584768,-0.420983121,2.164600546,-2.038292725,0.157306716,0.441885651,0.425045081,0.399370672,-0.750910119,1.662200982,-1.399618549,0.993748144,0.70851752,-0.574172012,0.460085633,0.695479769,-0.415969365,0.991399721,0.170885861,0.391978722,0.829125575,0.873159125,-0.625112392
2,0.120708394,-1.263114783,-1.577059388,0.529489541,1.846694689,-0.330710291,-0.916916158,-1.315132925,-1.463367738,-1.168410426,-0.165904577,-0.341540126,0.899745592,-1.12489704,-0.98108009,-1.028441353,-1.148014932,0.434867464,-0.946508746,-0.670412384,-0.809926928,-0.533145194,-1.763917314,-1.006947472,1.130767591,-1.895340985,-1.55476901,-1.183270746,-0.535244996,-0.979906825,-0.434861441,-0.563347274,-1.015342847,0.192726962,-0.747481596,1.920928284,-0.901353966,1.729244941,0.382439984,-0.565878243,-1.081719391,-0.787136419,-1.475908072,-0.515537232,0.147339371,-0.056745139,-0.239953176,-0.565432524,-0.553072717,-0.219654431,-1.008745876,-0.902785834,-0.82372305,-0.426043887,-1.323425703,0.174924902,-0.429475345,-1.109705569,-0.762080407,-0.936239477,-0.83960238,-0.968805614,-0.399270062,0.11605385,-0.10124428,-1.509136366,0.074620749,-1.562293616
2,-0.48789967,-0.420358663,-0.682820771,1.127731847,-1.94710799,-1.365814306,-0.748727107,0.287507386,1.285236743,-0.762543452,-0.255602409,0.826762763,-0.080809008,-0.768967338,-1.461249133,1.912217042,0.568849599,-0.553356694,-0.137563179,-0.016665288,0.927356737,0.672077606,-0.355565253,0.711705135,-0.457169017,0.437911313,-0.855789599,0.153526704,0.243157213,0.971356131,0.488885443,0.477953656,0.517546656,-0.303257194,-0.616673647,-0.952351222,0.043834782,-0.582275447,-1.185914501,-0.835407214,-0.695188643,-0.652392616,1.412315632,-2.000233409,-0.597894811,0.144260046,-2.081464684,0.120505433,-0.143250599,0.349093967,-0.7511571,-0.059496727,0.930273991,0.729036051,0.823965099,-0.154180492,-0.710605911,0.036024049,-1.806015937,0.657003277,-0.777264019,-0.455457668,-1.024369106,0.617375094,0.341941606,-0.107587793,-0.662491598,0.638992515
2,2.57707247,0.828492374,0.290110844,0.546582179,1.01526066,0.409851932,1.614329057,0.287507386,0.126117525,0.501178717,0.896669742,2.105456475,0.946162377,0.491023807,0.076036254,1.592429132,0.562467203,2.132460447,0.218921308,0.213029637,1.092398686,2.499998852,-0.113895373,1.973710915,-1.170033032,-0.210214325,0.981063273,0.996290314,0.0845938,1.568835874,0.586121957,0.264449508,0.78614965,0.192726962,1.14328786,-0.300039118,1.154056487,0.533073551,0.03774669,-1.037553942,2.262611862,-1.26547692,-0.80094275,0.332860584,-0.153620587,1.264146075,-1.313648022,-0.352791758,-2.010560401,0.527654511,1.058742982,1.613104321,-0.084490581,1.694610686,0.428393109,1.601048273,0.77411489,2.01199252,0.791295662,-1.007845893,1.007171576,2.269235271,0.408442185,1.181361494,0.742238535,0.054400233,0.395926131,-0.022119821
2,-2.308240905,-0.71728828,-0.768667678,-1.265237374,-0.715353873,-1.365814306,-1.875593748,-1.901283779,-1.882257357,-1.41746516,-0.262502242,-1.077478953,-0.156236285,-1.794044879,0.172814511,0.556594378,1.813416825,2.386854784,-1.138461931,-0.794094267,-0.132386299,-1.711585265,0.361110944,-0.948828785,-0.709019178,-0.599089708,-0.546938231,-1.134836056,-1.061387229,-1.872344922,-0.550797284,1.395646922,-1.006080675,-0.177607875,-0.093441847,0.791030532,-0.901353966,0.848280877,0.623725289,-2.056710361,-2.703467963,-2.350164537,-1.821239167,-0.062415671,-0.590729098,-1.923221853,-0.914133661,-1.937308439,-0.146331968,-0.695815881,-2.696630223,-0.050178615,-1.206779875,0.503434501,-0.739486099,-0.392943228,-0.596396618,-0.868936301,0.620090235,-1.795516468,-0.979863693,-1.995501504,-0.048090824,-2.132058604,-0.637356238,-0.47734307,-0.605790648,0.115914622
2,-1.562558953,-0.852653253,-0.074738512,-1.820748086,-1.263484455,-1.21433567,-1.043057946,0.153954026,-0.769043851,-0.817888948,-0.911086567,-0.17595389,0.017826661,0.092382541,-0.787523576,0.264614112,-0.228949904,-0.553356694,-0.254106185,-0.343538836,-0.28005541,-0.298796316,-0.688903019,-1.936846468,-0.674870004,0.743456257,0.696594908,-1.444818073,-1.02535009,-1.214360902,-0.606895273,-3.136634105,-1.622015128,0.272084427,-1.240984316,-0.210734485,0.178861746,-1.447075033,-0.941182263,-1.542920761,-0.896856859,-1.103784357,-1.093950951,-1.045785867,-0.060466314,-1.425494729,-0.539588947,-1.134761029,-1.277194505,-0.675975821,-0.520682933,0.024366279,0.627860708,-0.633597313,-1.003200759,-1.477055112,-1.439788315,-2.604135504,-1.112842745,-0.309683338,-0.107126634,-0.771364096,-0.546765342,-1.051084672,-1.109134761,-0.864705741,-1.281476966,-1.787507708
2,-0.328893959,1.990011172,-0.697128589,-0.325142323,1.06145144,-0.423280568,0.066989789,0.591712259,1.801675998,-0.661076708,-0.076206745,0.247210936,0.487796618,-0.441512012,-0.0021308,1.168362554,-1.301192437,0.664800807,0.273765075,0.796101371,-0.445097358,1.455472426,1.602794122,0.230150298,-0.875496403,-0.052812384,-0.522555228,0.444134845,-0.41992615,-0.616881159,-0.45356077,-2.159009851,0.874140286,-0.316483438,-0.652348542,1.249202129,0.403906686,-1.01871636,1.382050534,1.598776301,0.92655993,-0.497437242,2.108210112,0.197888204,0.548619316,-0.028030112,0.815014433,-1.025010956,0.759590609,1.076562849,-0.127521117,0.331863964,0.016313847,0.783180423,0.183515211,1.000914909,0.932250833,0.741727074,-0.093961668,1.34621503,0.266903534,1.212923153,-0.286892706,-0.408766827,1.028164912,-0.202667721,0.329775023,0.333863744
2,-0.493382625,0.444230517,-0.926053675,0.614952728,-0.062524192,-0.36437221,-0.168474882,-1.411588129,0.23514359,-1.26065292,0.965668074,-0.84749807,0.128066528,-0.840153278,0.816762143,-0.590470954,-0.771453566,2.034616471,-0.062152999,0.769598111,-1.183442916,-1.731672312,-0.380565585,0.720007805,1.519214449,0.947152886,-0.254342198,-0.592367525,-0.888408961,-0.389990118,0.316851611,-1.319976008,-0.955138728,0.053851398,-0.592890383,-0.113664231,0.08884377,1.810067332,-0.513762579,-0.826984433,-0.913662544,-0.955566173,-0.64397407,-1.103631172,0.233327931,-0.008886761,-0.508376888,-1.045589095,0.238839195,-0.61645564,1.15364411,0.974813671,-0.118092056,-0.606525127,-0.475771439,-0.864015654,0.211853758,-0.636469422,-0.390439358,1.176149792,-0.364272375,0.492261615,-0.195586104,-0.118940483,0.041718909,-0.688631799,0.466802318,-0.886651338
2,-2.785258036,0.684394178,-1.784522747,-1.718192263,0.134556467,-2.072714609,-1.455121121,0.057498823,-0.700185283,-0.107621744,-2.228954715,-1.243065189,-0.428934902,-1.907942384,-1.874417845,-2.245025795,-1.333104417,0.464220656,-1.522368302,-0.696915644,-3.08576853,-0.238535176,-1.463913325,-1.920241129,-0.277885852,-1.339804723,-1.270300645,-0.698923844,-1.119046652,-0.132846937,-0.446081039,0.743897419,-1.325625617,-0.713270764,-1.841511722,0.096007517,-0.781329998,-0.776249186,-0.189750883,-1.382887935,-0.468311899,0.317762768,-0.387591893,-0.80476376,-0.576397671,-1.502068133,-0.832982306,-0.016682158,-1.006034006,-0.841309658,-0.764714404,-0.460175529,0.406090967,-0.850174801,-2.425376246,-1.031794874,-1.791201522,-1.707477543,-0.273518579,-1.598598825,-0.559079754,-0.445585593,-2.2254021,-1.716901949,0.54566415,1.061543178,-0.142732892,-0.654172275
2,0.153606127,0.247732976,0.197110027,-0.026021171,-1.248087529,0.569746048,-0.092789809,0.539774842,0.275311088,0.842475946,1.27616057,0.955552058,3.864617785,0.569328342,-0.560466897,1.001516688,0.868822213,0.058168156,0.657671446,-0.440717458,0.805746881,0.270336672,0.719449042,0.578862422,1.254558348,0.104589556,1.663787349,1.054411942,-0.290192449,-0.019401416,0.062540728,-0.975372822,-1.158906517,-0.045345433,2.243263801,-0.202968864,0.448915674,1.745409419,1.182128424,1.82619137,-0.031364098,0.674833847,1.077449116,1.557252886,1.437167764,1.350291154,2.512950468,0.477193171,-1.002952637,0.111013242,1.214651978,2.134918576,0.251524178,1.189263214,-0.956108855,-0.0315726,1.239737389,1.10703217,0.962501089,1.229854604,1.529255352,0.897016726,0.13452238,0.029889261,3.093982991,-0.899920529,-0.931821109,-0.225539002
2,-0.498865581,-0.289360302,0.926808739,0.53803586,0.316240199,-0.313879331,0.159493767,0.005561405,0.659771422,0.086087494,0.503379247,-1.445448367,1.358111351,1.160171647,1.564932512,1.474246643,0.434819283,1.530719995,1.610581902,-0.564399341,0.614645678,-0.499666783,1.786129893,1.126838615,1.22467782,1.391581896,1.663787349,-0.001464305,0.235949785,1.455390353,0.945149086,0.373074426,0.688896842,1.158242787,-0.271816324,1.023999141,1.499125395,0.379511008,-2.092457862,-0.237389811,0.086275695,0.263865247,1.281508399,-0.01421125,0.498459323,-0.49704221,0.353075953,0.744708974,0.30662932,1.552724298,0.807932858,0.616066371,-0.575072128,0.133447958,1.228955469,1.833357963,2.162197058,0.907774845,1.329966395,1.382018238,1.630555189,0.788423891,0.984376136,2.481663471,0.063163387,-0.970350106,-0.156908129,-0.116564441
2,0.011049283,1.893945707,-0.790129405,-0.564439245,1.110721604,2.951326831,0.176312672,1.623040977,0.361384297,1.349809663,-0.103806078,0.955552058,0.000420367,0.405600679,-0.370632624,0.841622733,-0.17150834,0.904518548,0.493140144,0.257201738,0.571213586,0.02259643,0.986119255,-1.015250142,-0.235199384,-0.293544764,0.517786221,-0.059585933,1.072011416,-0.132846937,-0.176810692,0.077165168,0.304516694,-0.104863532,-0.747481596,0.837624254,-1.148903401,1.37362642,0.420356246,0.352204812,0.229124015,-0.302058727,-0.654438649,-0.072056555,-0.418751979,-0.410897131,0.696408608,-0.15386975,-0.31888865,0.554107924,0.719810382,0.588112036,-0.353302388,-0.101177654,0.475485013,-0.799485184,0.993748144,-0.53684076,1.029312963,0.119955158,0.134434516,0.028274049,1.31448462,-0.118940483,-1.148449638,-0.618202223,1.780374321,-0.283658768
2,-0.471450803,0.675660954,-0.768667678,-0.299503367,-0.465923665,-0.019337538,-1.026239041,-1.396748866,-2.048665561,0.086087494,-1.759766055,-0.856697305,-1.931678342,-1.309980485,0.254703805,-0.903306953,-1.416075565,-0.127735398,0.698804271,0.955120935,-1.487467558,-1.189322052,-1.038907673,-2.111202529,-1.52006207,-1.200920658,-1.489747669,-1.75480009,0.149460651,0.131859278,-1.182834626,-1.080252053,-0.223427122,-1.52668478,-0.444244985,0.282382403,-0.713816516,0.888692073,-1.440987538,-1.711376368,-0.451506215,-1.784240563,-1.303242524,-0.766200223,-0.970511903,0.919565758,-1.482193143,0.065630397,0.867438534,-0.775176123,0.177518223,-2.267889196,0.755546317,0.377097632,0.164678449,-1.089872296,-0.438260675,-1.765594263,-0.273518579,-0.085913288,-1.314932386,-0.228399923,0.703432745,-0.338268527,-1.870413742,-0.741453982,-1.059398246,-2.557594605
2,0.762214191,0.66692773,0.64780629,-0.043113808,0.405542373,0.031155341,2.15253402,0.102016609,0.539268929,-0.227536986,-1.13188123,0.274808642,1.450944923,0.426956461,0.440815837,0.4453638,1.22623639,-0.005430428,-0.103285825,-0.92661057,-0.38429243,0.317206448,1.119454361,0.147123602,0.857574196,-0.025035571,1.176127294,1.054411942,-0.11721418,1.41757518,0.099939387,-1.85560922,-0.089125625,-0.832306961,1.196800203,0.507585392,0.508927658,-1.964338336,-0.506868713,-0.523764342,1.052602565,1.24075782,1.914615407,0.477473848,-0.83436335,-0.343895402,-0.539588947,-0.3047761,0.423721354,-0.041093888,-0.832500924,-0.981989784,-0.333141502,-1.265281654,1.021751094,-0.057384788,0.77411489,0.467748253,-0.265167095,-0.605059804,0.040926974,-0.346864834,-0.076185163,0.687873394,0.449163997,-1.209810666,0.055720432,-1.475113967
2,0.307128882,1.348119205,0.84811574,0.597860091,0.525638399,-1.365814306,0.125855957,-2.005158614,-0.235389954,0.196778487,-0.476397073,1.28672453,-1.786625887,-0.477104982,-0.921524239,0.626113489,0.19867063,-0.519111302,0.15722207,-0.414214198,0.215070434,-0.164882672,1.194455359,-0.077048477,-0.619377596,-1.19166172,-0.099916514,0.395700155,-0.52083014,1.372196971,0.047581264,-0.432248236,-0.084494539,-1.877180251,1.27409581,0.775499292,0.358897698,-0.889400534,1.1062959,-0.928057797,-0.443103372,0.782628889,-0.743387567,-0.448051042,-1.436283267,-0.477898859,-1.182557372,0.189099229,-0.950569358,-0.80824289,-0.174971681,-0.292449519,-0.245777665,-0.958463545,0.240025495,-0.612346824,0.695046918,-0.25455955,-0.724498728,-0.551354992,0.126642221,0.048018201,-1.04543986,0.405880195,-0.187022193,-0.019550822,1.076337528,-1.533233733
2,-0.383723515,0.317598768,-0.389510505,0.375655806,-1.676122084,-1.121765392,-0.471215174,-0.498973507,0.137593953,0.7779062,-1.463073226,-0.543923303,0.122264429,-2.185567552,-2.53697668,1.084939621,1.449620251,-1.590502839,-2.084516916,-1.103298974,0.267188944,0.518076915,-0.505567248,-0.674840688,1.079543829,-1.599054979,0.013870832,0.182587518,-1.169498647,-0.095031764,-1.755034113,-1.080252053,-0.649487045,-1.043926868,1.422741207,3.357568036,-0.88635097,0.419922204,-2.419916491,-1.23970067,-0.543937481,-1.797714943,-0.078886824,0.516037385,-1.163986161,-0.229035297,-0.28365006,0.147942951,-1.862654674,0.778961942,-0.093627857,-1.196306352,-0.648995375,0.539530749,0.0422395,-0.134821351,-0.438260675,0.949286788,0.144055633,-0.936239477,-0.216218766,0.462645387,-1.20698231,-0.16593935,-3.189249159,-1.674645871,0.693606117,-0.901181279
2,1.962981451,0.391831173,-1.433981209,0.691869596,0.27004942,1.32713923,2.211400188,2.031120686,0.160546809,-0.716422205,1.110564572,-0.792302658,1.137631619,1.879149645,1.144319319,0.466219534,-0.509775329,0.57184903,0.15722207,-1.553854405,0.814433299,0.92651353,-0.588901689,1.566880104,-0.192512916,-0.330580515,-0.075533512,2.119975127,1.374723386,1.031860409,1.233118763,1.084754918,0.915820061,0.073690765,0.406006688,1.83550646,0.936513045,0.977596703,-0.906712933,0.933376655,1.539967421,0.850000791,-0.324804422,-0.910813487,2.598013318,0.297406853,0.452954544,1.547256385,0.451453678,0.111013242,0.977399158,1.119244402,0.244803883,0.656843555,-0.051944307,0.355610216,-0.095632798,1.040613061,2.123357398,2.01752518,0.344826486,0.946377105,1.068659153,2.121338827,2.504259837,2.163766051,1.685872738,1.220190173
2,0.559344836,-0.450924947,0.240033481,-0.350781279,0.85205324,0.536084129,0.176312672,0.146534395,-0.809211348,0.279796732,0.054890087,0.49559029,-1.049759412,1.380848062,-0.411577271,0.3202294,1.826181617,-0.749044646,-0.226684301,-0.370042097,0.823119718,-0.888016352,0.652781489,-1.089974168,1.09234977,-0.330580515,0.834765256,-0.989531985,-0.484793001,0.903288819,-1.074378514,0.313143437,-0.015028247,-0.25696534,0.150336605,0.546413493,1.649155355,-0.848989338,0.892586058,0.486969298,-0.090183994,0.620936325,-0.806175039,0.814904797,-0.590729098,-0.171605244,-1.201284608,0.9710685,-0.984464421,0.031653,1.499355362,2.684687165,0.385930082,1.6675385,0.84280186,0.2846267,1.529653285,-0.752702862,-1.233939267,-0.426043764,0.703272064,0.087506504,-0.736402131,0.523377361,-0.190596273,-0.125195187,0.792832779,1.038565905
2,0.526447103,2.431038985,0.240033481,0.324377894,1.283167181,0.115310139,-0.143246524,0.020400667,-0.304248521,0.538075715,2.421532888,2.169851123,0.493598716,0.65475147,-0.433910715,0.146431623,0.779468668,0.44954406,-0.398071074,-0.94427941,0.753628371,-0.245230859,0.05277351,-0.085351146,0.904529311,-0.487982456,-0.693236247,1.587193535,0.668395456,-1.448814978,2.048409535,-1.424855238,0.499022311,0.225792573,0.334656897,0.44934324,0.373900694,-0.137752296,0.09634455,1.994646976,-0.191018102,-0.052782691,-0.80094275,-0.216669819,1.437167764,1.417292882,1.919921338,0.127364813,0.534650649,1.823871791,0.889276682,0.229364736,0.009593552,1.144142903,1.172445185,0.297532793,0.984962814,0.036024049,2.340495988,-0.533453388,0.695479769,1.212923153,-0.202609689,0.499877928,0.702923658,0.804475224,1.383467673,1.467199178
2,-0.268581449,0.553395817,-0.253586235,0.495304267,-0.2072553,-0.37278769,-0.563719151,0.4581589,0.068735386,-0.375124976,0.144587919,0.927954352,0.423973537,-1.395403613,0.046258329,-0.534855665,-0.720394398,0.469112855,-0.21982883,-1.200477596,-0.783867673,2.125040648,1.736129228,1.02720658,1.028320068,-0.006517696,0.460892548,0.356952403,0.315231491,0.154548382,-0.296486401,-0.424756863,-0.070601281,1.290505229,-0.253978877,0.080476276,0.23887373,1.252392833,-0.358650597,0.647002124,0.590446236,-0.544597573,0.12517246,-1.00722233,-0.218112007,0.134688371,-0.171286645,0.305708682,1.101622602,-0.742109356,1.099414894,-0.292449519,-0.480987996,-0.389947639,-0.993782378,0.523389436,0.203068428,0.434538699,0.603387266,-0.354437348,-0.699341067,0.521877843,-0.111303087,-0.729925749,-1.734598713,-0.38578462,-0.42623764,1.205660232
2,-0.169888249,0.295765708,0.805192287,1.495223549,-0.290398703,-0.751484281,0.966801211,0.168793288,-0.728876353,1.054633682,0.820771576,-0.157555419,0.499400814,-0.363207477,0.719983886,0.786007444,0.460348867,-0.313638952,-0.192406946,-0.758756586,0.736255534,0.297119401,0.377777832,1.591788113,0.934409838,0.086071681,0.558424559,1.868114738,1.028766849,0.494884944,1.56596683,-1.443583672,-0.172485175,-1.004248135,-0.806939755,-0.773741955,0.23887373,-0.00843647,-0.286265005,-0.026820302,0.876142876,0.337974338,1.475103104,1.007722483,1.659304876,0.421838634,1.95737581,-1.004432817,-0.232610309,0.223440251,0.130067659,-0.376312524,0.12383857,1.062926345,0.287117398,-0.405849322,-0.280124732,1.297987106,-0.949988802,1.355165832,-0.1616727,1.864480161,1.258295942,-0.424433116,0.470608476,1.403126624,0.95348547,-0.087504558
2,1.48596432,0.714960462,0.540497656,0.546582179,1.471009683,-0.414865089,-0.109608714,0.955274181,-0.017337824,0.335142228,0.751773244,0.578383408,-0.82927968,1.160171647,0.068591773,-0.534855665,-1.371398793,-1.032792176,-0.960219688,0.33671152,0.041342068,-0.184969719,-0.297231144,-0.749564715,-0.077259453,-0.284285827,-0.335618874,-1.21233156,0.682810312,0.010850722,1.749220261,-0.975372822,0.160953025,1.092111566,-1.181526157,0.045530985,-0.683810524,-0.073094383,-0.258689542,-1.736644709,-0.485117584,0.526615663,0.088546435,0.506396501,-0.031803461,0.239976801,0.271924599,0.730990215,-0.340458235,-0.272561259,-0.703706537,-0.026883336,-0.138252942,0.241736702,-0.099036211,0.897666158,-0.605181948,-0.171535664,0.265152155,-0.059060882,-0.052580568,-0.317248606,-0.385222893,0.11605385,-1.066245805,-0.579465956,0.263623915,0.304803861
2,-0.158922338,1.155988276,2.607977337,0.136358884,1.766630671,-0.507435366,1.412502196,0.116855871,1.13604318,0.289020981,-0.083106578,-0.553122539,0.389160948,1.110341489,-0.668411875,1.926120864,0.670967936,1.824251922,0.095522832,1.078802818,1.170576451,0.002509384,2.06113355,1.002298571,0.942947132,1.530465961,3.151150514,1.209402951,0.862996008,1.024297374,-0.202989753,0.155824591,1.212209572,1.812941874,-0.158845822,-0.583484258,1.701665841,0.759376247,0.120473081,-0.447959319,1.380313416,0.755680128,0.836763807,-0.226310704,0.734927862,-1.320206299,-0.165044234,1.842209706,-1.021440852,3.371396502,1.512912666,1.342879082,1.561981738,0.23271264,0.654434246,1.065445378,1.951349133,1.61347787,0.089770986,2.223393625,3.352652422,0.255331794,1.349602544,-0.737758894,3.387057529,0.072007627,1.142488636,1.380019529
2,-1.315825954,-0.533890575,-1.519828116,0.572221135,-0.992498549,-0.456942488,-0.841231085,-0.847696168,-0.080458177,-0.707197955,-1.649368723,0.238011701,-0.266476152,0.056789571,0.556205297,-1.480315574,-0.950160655,0.028814963,-1.50865736,-0.175684852,-0.262682574,0.076161888,-1.65558254,-0.492181957,-0.649258123,-1.904599923,-1.82298204,-1.735426214,-0.859579249,-0.163099076,-0.939743341,-1.245062272,0.897295717,-0.792628229,0.08493263,0.515351012,-2.311635591,-0.218574687,-0.786070281,-0.414268197,-1.014496652,-1.353060393,0.193192221,-0.476973695,-1.249974721,-0.477898859,1.345619444,0.038192878,0.741102393,-1.62829872,-1.80184816,-0.618583428,0.48673451,0.151496082,-1.257497038,-1.664193473,-1.325579023,-0.354188212,0.056365049,-0.327584942,-1.907146819,-1.946141125,-0.933062504,-1.669903082,-1.202060834,0.265688963,-1.380703628,-1.024685782
2,0.416787992,1.470384341,0.619190654,-1.60709012,0.239255567,-0.010922058,-0.370301743,-0.907053216,0.470410362,-0.199864238,0.441280748,-0.626716421,-0.492757982,-1.174727198,0.433371356,1.14055491,-0.835277527,0.537603638,-0.617446143,0.981624196,-1.556958905,-0.419318596,0.669448377,0.213544959,-0.559616541,0.910117136,-0.18119319,1.345020083,-0.102799324,-0.684948472,-0.412422245,0.294415003,-1.219110636,0.100143253,-2.204206492,1.792795549,0.231372232,-0.792413664,-0.365544463,-0.052088643,-1.585889931,-0.780399229,-0.387591893,0.564241806,-0.003140608,-0.315180376,1.014771614,-0.908401503,1.15400588,-1.013256848,-1.252777348,-0.804945661,0.12383857,-0.191418274,-0.277985444,-1.483508159,-0.086847468,-0.893843467,1.117003547,-0.22912612,-0.566872049,-0.336992758,0.050239363,0.343215039,-0.326411302,-0.008986386,-0.019880834,0.624462573
2,-0.306962137,-1.830774345,0.540497656,-1.54726589,0.571829178,-0.431696048,-0.101199262,-1.545141488,-1.767493078,-0.605731212,-0.497096573,-1.427049896,-0.927915349,-1.388285019,0.098369698,-0.465336554,-0.120449172,-0.597386483,0.013257181,-1.209312017,-0.028149279,-1.108973865,-0.513900692,-0.749564715,-1.656658767,-1.497206664,-0.514427561,-0.844227914,-0.513622712,0.078918035,-0.423641843,-1.18887697,-0.570758581,-1.572976635,1.571386605,-1.678436718,0.156357252,-0.994469642,0.923608454,-1.576611883,0.061067168,-0.517648812,-0.931749983,-0.843327297,-1.056500462,-1.109629439,-0.914133661,-0.256760443,-0.337376866,-0.285787966,0.028387879,-2.030277348,-0.756520098,1.008781973,-0.475771439,-1.27055761,-0.297695392,-1.558034549,-1.476132309,-0.694567823,-0.14608811,-1.087270524,-0.890920996,-0.502764561,-1.162745957,0.072007627,-0.37426177,-0.399898299
2,0.438719815,1.024989915,-0.15343151,0.614952728,-0.142588209,0.359359053,0.823840518,0.421060745,0.602389283,0.7779062,-0.648892904,0.688774233,-1.067165707,-0.512697952,-0.314799014,-0.201163932,0.13484667,0.444651861,1.439195129,0.787266951,0.866551809,-1.222800463,-0.055561264,1.135141285,-0.260811265,0.373098749,0.940424935,1.771245357,-0.11721418,1.54614677,0.593601689,0.144587531,-1.2978391,1.10533781,-0.753427412,-0.688320132,0.966519037,-0.226656926,-1.147998239,0.369050373,0.371972335,-0.739976088,0.784440914,0.969158946,2.089247674,-0.056745139,-1.394799376,0.154802331,0.121747161,1.605631126,-0.493568325,1.515264148,-0.776680984,1.35169633,-0.108454591,-0.386490181,-0.104418128,0.301700482,0.457236292,0.907625733,1.498086171,-0.129679165,1.848277062,0.719205972,-0.705263753,0.195259386,0.320324865,0.29027392
2,0.784146013,2.300040625,0.941116556,0.914073881,1.006022504,0.182633977,0.916344496,0.784622667,0.780273915,0.049190496,0.76557291,0.155218583,1.26527778,1.644236042,0.466871522,-1.091008553,1.302825143,-0.519111302,0.191499424,1.211319121,-0.219250482,1.442081061,-0.447233139,-0.193285851,2.748584727,1.521207023,0.42025421,0.531317288,0.048556661,-0.31435977,0.541243566,0.691457804,0.920451147,-0.342935927,-0.384786826,1.598655042,0.336393204,0.36334653,0.403121581,1.809345809,0.044261484,0.337974338,0.062384988,0.265374394,1.910104842,0.345265231,1.501679742,0.223396127,0.491511479,-1.496031651,0.672359818,-0.413584971,0.936994286,0.467338253,0.013984358,-0.212257914,-0.842385863,-0.42060732,-0.473954201,1.6594931,1.217563545,0.018401973,1.349602544,0.351048183,1.56785095,1.674280494,2.205631444,0.515488012
